1	37.51359905	126.8317605
1	37.48086903	127.1219825
1	37.57570198	127.0234607
1	37.57244023	126.9975984
1	37.48472561	126.87978
1	37.55947919	126.9709844
1	37.60486358	127.0115108
1	37.50219115	126.8830007
1	37.50204272	126.8830055
1	37.50249134	126.8837224
1	37.51437871	126.8312421
1	37.57569128	127.0231039
1	37.57529473	127.0229876
1	37.48462449	126.8795993
1	37.52651799	126.9185717
1	37.57578972	127.0237283
1	37.57561448	127.0237345
1	37.53622728	126.8296879
1	37.53614808	126.8297079
1	37.46511871	127.1062906
1	37.55719495	126.9459082
1	37.4984746	126.9872121
1	37.4787831	126.9318612
1	37.57954752	126.9715158
1	37.61364453	126.927035
1	37.51191227	126.8941751
1	37.55727054	126.9565196
1	37.58520119	127.0012
1	37.6392009	126.9185299
1	37.65090638	127.0286966
1	37.5017496	126.9894824
1	37.64128644	127.0656683
1	37.53498234	127.094371
1	37.55207222	126.9046183
1	37.55753795	126.9565278
1	37.54279617	127.1012462
1	37.51943005	126.926077
1	37.57635641	126.8122055
1	37.49046118	126.892854
1	37.47942637	127.0652069
1	37.48494095	126.8864869
1	37.4850836	126.8865357
1	37.54752815	126.8880404
1	37.50299749	126.8849431
1	37.50275841	126.884337
1	37.51148905	127.0614014
1	37.62893576	127.0252882
1	37.57609207	126.9724306
1	37.57579688	126.9724072
1	37.57594232	126.9735798
1	37.57565221	126.9736303
1	37.57604166	126.9741428
1	37.58953507	127.0088821
1	37.58960385	127.0088429
1	37.58965368	127.0087247
1	37.47942045	127.0647193
1	37.47935357	127.0644698
1	37.4794899	127.0650158
1	37.49287065	127.029676
1	37.61891343	126.932805
1	37.47906126	127.0650699
1	37.61841559	126.9330991
1	37.59937775	126.9156496
1	37.57604937	127.0018704
1	37.61004319	127.0227729
1	37.47723923	126.986908
1	37.47724675	126.9868978
1	37.54839556	127.1072553
1	37.54213454	126.9512783
1	37.54213454	126.9512783
1	37.54213454	126.9512783
1	37.5423571	126.9513509
1	37.50293442	127.0115215
1	37.50293733	127.0115084
1	37.50293733	127.0115084
1	37.50293733	127.0115084
1	37.49283468	126.8909643
1	37.49189699	126.8917665
1	37.48978586	126.8917387
1	37.49042852	126.8927386
1	37.49028664	126.8928861
1	37.48965983	126.8918576
1	37.48966114	126.8918459
1	37.50129859	126.8905091
1	37.48980256	126.8917098
1	37.48950782	126.8912833
1	37.48951201	126.8912268
1	37.48951201	126.8912268
1	37.46808264	127.1214201
1	37.46820526	127.1211927
1	37.48637742	127.0675554
1	37.5043832	126.8875372
1	37.48627217	127.0672983
1	37.50131619	126.8906589
1	37.50130617	126.890784
1	37.48629384	127.0677663
1	37.48610191	127.0672756
1	37.50119203	126.8909807
1	37.48597961	127.0672651
1	37.50457305	127.0579937
1	37.50108939	126.8908162
1	37.5030678	127.0583565
1	37.50309378	127.058337
1	37.50295353	127.0584218
1	37.50101664	126.8906926
1	37.50398899	127.0611009
1	37.50382282	127.0610965
1	37.53468622	126.9803743
1	37.53468681	126.980433
1	37.53468681	126.980433
1	37.51463858	127.0600136
1	37.51138936	127.0618103
1	37.50923864	127.0587701
1	37.5014486	127.0674762
1	37.51345094	126.8317097
1	37.51258117	127.1197942
1	37.47957407	126.9443244
1	37.55805067	126.9290367
1	37.56460341	127.002777
1	37.56637229	126.9896334
1	37.52589967	126.9563803
1	37.52162361	126.9774229
1	37.45200624	126.9058983
1	37.49076798	126.9826952
1	37.52457309	126.9284542
1	37.47466126	127.0326101
1	37.6051584	126.9226283
1	37.51050026	127.0439255
1	37.50105755	127.0263649
1	37.48971004	127.0312994
1	37.64285587	126.9185331
1	37.56107392	127.0356526
1	37.58973876	127.0087451
1	37.56015131	127.0057065
1	37.60100916	126.9355637
1	37.53518775	127.1340149
1	37.56007333	127.0137877
1	37.6412773	127.0761557
1	37.6412773	127.0761557
1	37.53331739	127.0072203
1	37.55001807	126.9772894
1	37.57176278	126.9100804
1	37.57663081	126.9554178
1	37.55084548	126.9214484
1	37.54523053	126.971719
1	37.54113751	126.9621691
1	37.48591417	127.0674639
1	37.55569459	126.8524455
1	37.55567301	126.8524876
1	37.55565512	126.8524422
1	37.5659257	126.8524055
1	37.62665348	127.0472531
1	37.55872631	127.0754321
1	37.54975229	126.9605128
1	37.47919874	126.8425944
1	37.50813646	127.1109321
1	37.48565604	126.994845
1	37.49216378	127.026684
1	37.55000772	126.9436387
1	37.55181549	126.9126229
1	37.54967134	126.9930574
1	37.62656262	127.0472537
1	37.62643328	127.0473019
1	37.63833268	127.0170488
1	37.57297044	127.0158591
1	37.58058901	126.9059321
1	37.50086959	126.8903616
1	37.56451503	126.8490874
1	37.56533081	126.8493801
1	37.5671632	126.8509036
1	37.5030036	126.8800409
1	37.60859139	127.0047255
1	37.48902156	126.8245579
1	37.48902385	126.8245798
1	37.60864883	127.0046731
1	37.484038	126.842552
1	37.48413229	126.8425716
1	37.48188482	126.8461943
1	37.48183219	126.8456888
1	37.54899759	126.8634036
1	37.54886123	126.8636229
1	37.5525085	126.8699889
1	37.56594902	126.9874363
1	37.65091199	127.0287445
1	37.57296419	126.888411
1	37.62465495	126.9199222
1	37.6258861	126.9200675
1	37.62345922	126.9199129
1	37.57312409	126.8884067
1	37.61875996	126.9215289
1	37.61860701	126.9214502
1	37.57327322	126.8883039
1	37.64313803	126.9148144
1	37.61581704	126.9249577
1	37.64356541	126.9143451
1	37.58496753	126.8793091
1	37.54051281	126.9582502
1	37.59785399	127.0907507
1	37.59785399	127.0907507
1	37.50294789	126.880082
1	37.50296663	126.8800687
1	37.50318342	126.8798904
1	37.54678351	127.0251518
1	37.55388259	126.9229976
1	37.57634853	127.015636
1	37.5763738	127.0154098
1	37.57641028	127.0154217
1	37.57799543	127.015456
1	37.57784646	127.0152488
1	37.57792676	127.0152785
1	37.57460779	127.0155773
1	37.57466454	127.0157767
1	37.49055157	126.9013286
1	37.6395905	127.0693563
1	37.58476614	126.8793289
1	37.50314792	126.9004609
1	37.58843422	127.0063736
1	37.5929637	127.0167267
1	37.56804389	127.0233314
1	37.48391015	126.977151
1	37.50277908	126.9005588
1	37.50280654	126.9004779
1	37.55611007	126.9202852
1	37.58788989	126.919846
1	37.59222396	126.9065969
1	37.59222396	126.9065969
1	37.59231917	126.9065143
1	37.59231917	126.9065143
1	37.52074815	126.9007468
1	37.52074815	126.9007468
1	37.54417156	126.9514057
1	37.54440653	126.9510893
1	37.54440653	126.9510893
1	37.54500297	126.9488684
1	37.54364868	126.9510634
1	37.54485092	126.9486529
1	37.5558457	126.9205823
1	37.5559677	126.9207881
1	37.56694727	126.8438465
1	37.52419951	126.8510671
1	37.60186377	126.9102369
1	37.60164402	126.9272507
1	37.60164626	126.9272387
1	37.60135851	126.9272362
1	37.60154498	126.9269442
1	37.60152864	126.926935
1	37.62148205	126.9264645
1	37.61906739	126.9215074
1	37.61906739	126.9215074
1	37.58450585	126.9485553
1	37.58461498	126.9484208
1	37.55779228	126.918698
1	37.55779228	126.918698
1	37.55766634	126.9185424
1	37.55766165	126.9185188
1	37.55766165	126.9185188
1	37.59592558	126.9191354
1	37.48408464	126.9725575
1	37.48408464	126.9725575
1	37.48408464	126.9725575
1	37.54509076	126.9653476
1	37.54513421	126.964935
1	37.49931523	126.9438339
1	37.49931523	126.9438339
1	37.52881455	126.9696816
1	37.49932306	126.9440981
1	37.48778562	126.9933677
1	37.49278985	126.9906436
1	37.48631701	127.1338098
1	37.53028484	126.9967876
1	37.5262922	126.9028035
1	37.49312377	127.129518
1	37.47930898	127.1261569
1	37.63374748	127.0134106
1	37.6194331	127.0448228
1	37.63370886	127.0134437
1	37.48010615	127.0523604
1	37.63375826	127.0136805
1	37.58890435	127.0058872
1	37.5887788	127.0055622
1	37.58236922	127.0297413
1	37.58277466	127.0297593
1	37.58288282	127.0296051
1	37.5829664	127.0296175
1	37.58311407	127.0294907
1	37.63388157	127.0136573
1	37.53746476	127.0877266
1	37.61298107	126.9141844
1	37.61278103	126.9140903
1	37.57396407	127.0349249
1	37.57161972	126.987501
1	37.4949094	127.1229974
1	37.49774079	127.0968241
1	37.63485352	127.0662819
1	37.47581241	126.9524965
1	37.4757663	126.9528297
1	37.47578081	126.9528144
1	37.47361621	126.9529133
1	37.47357667	126.953233
1	37.57696065	127.0281843
1	37.57629275	127.0248162
1	37.57629275	127.0248162
1	37.57629275	127.0248162
1	37.57604408	127.024818
1	37.57604408	127.024818
1	37.57604408	127.024818
1	37.52000079	126.8895811
1	37.51979793	126.8896131
1	37.51967018	126.8894982
1	37.51998413	126.8892762
1	37.53411719	126.9127911
1	37.53411719	126.9127911
1	37.53411719	126.9127911
1	37.53411719	126.9127911
1	37.53408159	126.9129126
1	37.53408159	126.9129126
1	37.52307304	127.0014388
1	37.52303089	127.001428
1	37.52307304	127.0014388
1	37.54289505	126.9191541
1	37.54289505	126.9191541
1	37.61046945	126.9392569
1	37.61069296	126.9392224
1	37.5646408	127.1750862
1	37.56504888	127.1752095
1	37.56827548	127.1726389
1	37.54486799	126.971915
1	37.45789933	126.8895247
1	37.45734917	126.8898191
1	37.48856508	126.9882282
1	37.50328795	126.9953929
1	37.50291336	126.9002641
1	37.45733679	126.9055162
1	37.52817472	127.0284447
1	37.50281129	126.8797663
1	37.52532523	126.8590474
1	37.4963373	126.8442478
1	37.49635343	126.8442183
1	37.48667444	126.9487318
1	37.48648313	126.9516125
1	37.48644185	126.9521655
1	37.4863977	126.9523879
1	37.48601466	126.9539393
1	37.55833964	127.0341466
1	37.60649163	127.0786802
1	37.60635979	127.0784392
1	37.6341989	126.926807
1	37.60546301	127.0790556
1	37.50260027	126.8843216
1	37.48398203	126.8970328
1	37.48724709	126.8908324
1	37.48047261	126.8913817
1	37.48060573	126.8912477
1	37.48146099	126.8926516
1	37.48230531	126.8932925
1	37.48247755	126.8934523
1	37.483239	126.8944869
1	37.48325309	126.8945336
1	37.4834276	126.8942582
1	37.48346446	126.8946567
1	37.48337193	126.8946253
1	37.53720158	126.8384576
1	37.53750857	126.8384946
1	37.56657842	126.8410142
1	37.54805239	126.8361825
1	37.55162181	126.849348
1	37.52422436	126.9284497
1	37.49812883	126.9874292
1	37.49812883	126.9874292
1	37.49797474	126.9872674
1	37.49797474	126.9872674
1	37.49793349	126.9870367
1	37.49793349	126.9870367
1	37.52679172	126.9137963
1	37.49504768	126.8408864
1	37.49504768	126.8408864
1	37.52352071	126.9162628
1	37.52335483	126.9164024
1	37.49485071	126.840754
1	37.49485071	126.840754
1	37.49467086	126.8409937
1	37.49467086	126.8409937
1	37.49422081	126.840097
1	37.49423107	126.8399768
1	37.49442519	126.8397903
1	37.49442519	126.8397903
1	37.49442519	126.8397903
1	37.48471658	126.9138469
1	37.48471658	126.9138469
1	37.49066535	126.8930923
1	37.49066535	126.8930923
1	37.49051766	126.8932654
1	37.4916371	126.8949827
1	37.49184006	126.8949471
1	37.49184006	126.8949471
1	37.4869902	126.9131763
1	37.48487632	126.9137963
1	37.48489332	126.9137651
1	37.49209509	126.8957655
1	37.47801829	126.8878384
1	37.47801829	126.8878384
1	37.47758309	126.9154525
1	37.47780562	126.9164252
1	37.47597743	126.9162573
1	37.47588922	126.916063
1	37.47589517	126.9161077
1	37.49263285	126.8907586
1	37.66284511	127.04649
1	37.66286481	127.0464465
1	37.51515973	126.8335983
1	37.51519676	126.8328617
1	37.49167491	126.8950727
1	37.51489718	126.8332824
1	37.49178459	126.8949262
1	37.51177143	126.8354714
1	37.56593495	126.9829063
1	37.57817286	126.930134
1	37.52398491	126.8511038
1	37.52825862	126.8490996
1	37.51065896	126.8362855
1	37.52830371	126.849132
1	37.52809741	126.8485385
1	37.49197495	126.8950782
1	37.49203881	126.8952073
1	37.5281315	126.8483362
1	37.52820244	126.8483226
1	37.47935263	126.9442989
1	37.47934953	126.9444599
1	37.47945597	126.9441951
1	37.47956459	126.9443069
1	37.47953741	126.9446068
1	37.57337034	126.8225631
1	37.49167644	126.89506
1	37.4650635	126.91959
1	37.49179544	126.8948918
1	37.56141389	127.0354018
1	37.63774498	127.0255654
1	37.5610765	127.0356606
1	37.56133612	127.0357055
1	37.57276097	127.0572568
1	37.5727742	127.0575706
1	37.57306561	127.05757
1	37.5470548	127.1058213
1	37.46473835	127.1063274
1	37.46524451	127.102079
1	37.46531396	127.1013366
1	37.4652694	127.1018275
1	37.46548675	127.1019625
1	37.4655257	127.1017433
1	37.46559313	127.1014451
1	37.46555174	127.1012249
1	37.46535152	127.1010982
1	37.55538559	126.9359997
1	37.46533311	127.1013147
1	37.46509286	127.1013349
1	37.46500667	127.1016672
1	37.46500667	127.1016672
1	37.55862055	126.9428789
1	37.46503621	127.1019397
1	37.48030363	127.0636369
1	37.46510966	127.1011823
1	37.5764158	127.0253497
1	37.57622292	127.0254432
1	37.5782933	127.0351152
1	37.63409187	126.9269078
1	37.57803259	127.0350182
1	37.57801249	127.0349033
1	37.49637682	127.0526675
1	37.49908442	127.0610291
1	37.58717546	126.9165839
1	37.50912983	127.0922914
1	37.50282003	127.1395541
1	37.46586372	127.0267039
1	37.52590749	126.956407
1	37.52597037	126.9565439
1	37.51776303	126.9813325
1	37.57138574	126.9015068
1	37.55922984	127.1709173
1	37.57149014	126.901633
1	37.57227694	126.9005872
1	37.57208827	126.9005592
1	37.59525782	126.9402779
1	37.5880765	126.9450918
1	37.52330177	126.9265349
1	37.60890659	126.9312742
1	37.52531802	126.8504051
1	37.49774148	126.8648718
1	37.50916263	126.861513
1	37.51045164	126.8669995
1	37.56022228	126.9389242
1	37.50155114	126.8462757
1	37.49159948	126.8408351
1	37.55673421	126.9426349
1	37.48705609	126.9131198
1	37.59274088	126.9645127
1	37.48476589	126.9141284
1	37.48338633	126.9421931
1	37.59287432	126.9644737
1	37.52124141	126.8377453
1	37.5208542	126.8380077
1	37.64514721	126.9265162
1	37.52160861	126.9179436
1	37.64500839	126.9262607
1	37.6397204	126.9185054
1	37.57247565	126.9916253
1	37.57804313	126.8966741
1	37.57247692	126.99155
1	37.60586336	126.9340172
1	37.55660884	126.9236695
1	37.57262385	126.9914207
1	37.53602696	127.1318389
1	37.48933288	127.0314865
1	37.53621894	127.131881
1	37.5357675	127.1322154
1	37.53594814	127.132326
1	37.48143264	126.952545
1	37.48177179	126.9149641
1	37.50946987	126.9239485
1	37.54496609	126.9341925
1	37.53450043	127.1362767
1	37.53382025	127.138269
1	37.53363941	127.1386715
1	37.46527837	127.0424029
1	37.63153674	127.0415787
1	37.60920465	127.0300171
1	37.60928033	127.0304873
1	37.57235214	126.9601303
1	37.61962006	127.0151676
1	37.64776653	127.0119457
1	37.49307596	127.0108263
1	37.50149277	126.846769
1	37.50323616	126.9480725
1	37.50319764	126.9481882
1	37.50140673	126.8462532
1	37.49195251	126.8408447
1	37.49153389	126.8406759
1	37.59230596	127.0128973
1	37.50692954	126.8921882
1	37.59230483	127.0129164
1	37.55469266	127.1312188
1	37.53458596	127.1364118
1	37.53642191	127.1486012
1	37.58528511	127.0008288
1	37.61134929	127.0349756
1	37.52099066	126.8896559
1	37.52114481	126.8896351
1	37.52109647	126.8899145
1	37.6087764	127.0301952
1	37.58438615	127.031205
1	37.57636497	126.979373
1	37.53372201	127.1507484
1	37.5845399	127.0311329
1	37.55734106	126.9551929
1	37.48815056	127.1310451
1	37.63627227	127.0237359
1	37.48844489	127.1312685
1	37.55708337	126.9589646
1	37.55083062	126.9440829
1	37.5507343	126.94425
1	37.55290055	126.9332649
1	37.55478264	126.9535026
1	37.56702895	126.9792717
1	37.52218989	126.9620971
1	37.55464702	126.9536055
1	37.58312459	127.0384692
1	37.55271287	126.9066058
1	37.55446227	126.9457809
1	37.55667524	126.9467652
1	37.54513258	126.9650364
1	37.55682979	126.9467609
1	37.53407534	126.9503413
1	37.5659179	127.0079639
1	37.49361565	127.0138509
1	37.49718212	127.0242443
1	37.50702477	126.9109122
1	37.53280412	126.8956687
1	37.56547822	126.9296973
1	37.56547822	126.9296973
1	37.56546286	126.929974
1	37.55986015	126.9356105
1	37.54501807	127.044746
1	37.5506118	126.9552061
1	37.45707296	126.8992323
1	37.64492171	127.0158253
1	37.48929996	127.08171
1	37.50419411	126.903351
1	37.58297545	127.0359209
1	37.54950152	127.1080055
1	37.56631931	127.0863473
1	37.54077221	127.0479044
1	37.55388795	126.9689319
1	37.54140366	127.0458921
1	37.56540192	127.0545269
1	37.55289225	127.0193171
1	37.53446109	127.0918996
1	37.60708255	127.0658816
1	37.48883403	126.8359139
1	37.53348356	126.9627254
1	37.53414026	126.9588788
1	37.52122251	126.9688631
1	37.48109951	126.9098127
1	37.58287292	126.9500314
1	37.64646911	127.0175821
1	37.52097013	126.8527052
1	37.61157273	127.0354012
1	37.645397	127.0484229
1	37.5147631	126.831075
1	37.52133532	126.9678754
1	37.57775882	126.9094999
1	37.5047384	127.0247937
1	37.55084444	126.9214432
1	37.55467594	126.8368533
1	37.57643996	127.0156154
1	37.43580838	126.9032532
1	37.66424482	127.0662415
1	37.56640219	127.0865521
1	37.59065688	127.0168706
1	37.5449846	127.0855378
1	37.65145684	127.0366969
1	37.57767369	126.9097385
1	37.65122634	127.0365611
1	37.58834431	126.9444994
1	37.48146948	126.9525433
1	37.65118433	127.0364176
1	37.57653914	126.9353756
1	37.57649016	126.9356051
1	37.47363517	126.898635
1	37.64896406	127.0270511
1	37.64448713	127.044577
1	37.64439982	127.0444164
1	37.57288657	127.0155392
1	37.64824396	127.0591557
1	37.67465532	127.0470653
1	37.53427329	127.1425871
1	37.62927581	127.0841701
1	37.64118048	127.0250369
1	37.64129364	127.025163
1	37.64796875	127.0574185
1	37.62941363	127.0843657
1	37.47073896	126.9199544
1	37.47071245	126.9197156
1	37.64788309	127.0575566
1	37.48158193	126.8831242
1	37.50933246	126.8430384
1	37.5194501	126.9205169
1	37.48320827	126.9213013
1	37.64837432	127.0592101
1	37.65677814	127.0656993
1	37.54864607	127.0674755
1	37.54852382	127.0677454
1	37.54849747	127.0677558
1	37.54852382	127.0677454
1	37.50912835	126.8430961
1	37.54807923	127.0674885
1	37.57680898	126.9202678
1	37.54844776	127.0672842
1	37.54841478	127.067297
1	37.56055117	126.8401175
1	37.50598368	127.1316736
1	37.55950252	126.8396504
1	37.60537261	127.0789989
1	37.6052044	127.0789217
1	37.6052589	127.0786103
1	37.60530353	127.0785521
1	37.6053987	127.078542
1	37.60548662	127.0788766
1	37.53678834	127.0833759
1	37.53672891	127.0838174
1	37.53639825	127.0837988
1	37.58840574	127.0873495
1	37.58827546	127.0874534
1	37.58827546	127.0874534
1	37.58827433	127.0875425
1	37.54791236	126.9416273
1	37.54754142	126.8434278
1	37.5479099	126.8361701
1	37.55046081	126.9550249
1	37.51687675	126.8392709
1	37.51686323	126.8391523
1	37.55411419	126.9114513
1	37.55988062	127.0141232
1	37.61921118	126.9153759
1	37.4597866	127.0542833
1	37.61915942	126.9155292
1	37.61906698	126.9152892
1	37.61916015	126.9155156
1	37.52406328	126.8960432
1	37.55425344	126.9114608
1	37.47131696	126.8979084
1	37.61438618	126.9176575
1	37.55593023	126.910114
1	37.57327355	126.8880655
1	37.55603567	126.9102915
1	37.55259232	126.906715
1	37.55269522	126.9066532
1	37.51796015	126.981277
1	37.51793009	126.9801957
1	37.5589601	126.9268782
1	37.63890307	126.9187375
1	37.51806808	126.9803024
1	37.58219082	126.8956205
1	37.55797237	126.9289908
1	37.55712641	126.9316227
1	37.55712641	126.9316227
1	37.53941867	127.0622257
1	37.53944143	127.0621855
1	37.53944143	127.0621855
1	37.53939178	127.0625457
1	37.51047353	127.0932047
1	37.61122657	126.9299003
1	37.48392221	126.9771876
1	37.48495112	127.0165218
1	37.59843426	126.9209849
1	37.57035584	126.9827413
1	37.57868928	126.8124552
1	37.59906337	127.0346401
1	37.58291825	126.949899
1	37.64182594	127.0223286
1	37.48832546	126.8366139
1	37.52593411	126.8642305
1	37.58916585	127.0055387
1	37.58897062	127.0053208
1	37.5240746	126.9256617
1	37.49549526	126.8253476
1	37.52422939	126.9255597
1	37.51867663	126.8845052
1	37.51866174	126.8846094
1	37.52677355	126.9135912
1	37.56083457	126.8593876
1	37.56958196	127.0094378
1	37.5306772	126.8472008
1	37.53213876	126.9215601
1	37.59232975	127.0024188
1	37.59775124	127.0906936
1	37.56661983	126.8504239
1	37.56669516	126.8503276
1	37.56728291	126.8507194
1	37.63176292	127.0238602
1	37.57244837	126.9977564
1	37.56768993	127.0126438
